task_id,task_score,rank,sample,quality_score,top3_mean,global_mean,num_pairs,top3_values,csv_path
392,10.0,4322,sample_011148,0.94655217,0.98135223,0.89435208,20,0.98561698;0.98076880;0.97767091,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011148_dinov2_base_adjacent_similarity.csv
392,10.0,4336,sample_010769,0.94649974,0.97902073,0.89771825,20,0.98618376;0.97771931;0.97315913,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010769_dinov2_base_adjacent_similarity.csv
392,10.0,4356,sample_010849,0.94639878,0.96681229,0.91577851,20,0.99021518;0.95862961;0.95159209,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010849_dinov2_base_adjacent_similarity.csv
392,10.0,4360,sample_010713,0.94638665,0.97956695,0.89661620,20,0.99100935;0.97953796;0.96815354,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010713_dinov2_base_adjacent_similarity.csv
392,10.0,4377,sample_011402,0.94630915,0.97098158,0.90930052,20,0.98259455;0.98209822;0.94825196,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011402_dinov2_base_adjacent_similarity.csv
392,10.0,4399,sample_011494,0.94620936,0.97349975,0.90527377,20,0.98585045;0.96896571;0.96568310,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011494_dinov2_base_adjacent_similarity.csv
392,10.0,4408,sample_010990,0.94615807,0.96512751,0.91770393,20,0.98300111;0.95932829;0.95305312,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010990_dinov2_base_adjacent_similarity.csv
392,10.0,4430,sample_011250,0.94605117,0.96640120,0.91552613,20,0.97264379;0.96571553;0.96084428,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011250_dinov2_base_adjacent_similarity.csv
392,10.0,4433,sample_011411,0.94604042,0.97411814,0.90392384,20,0.98212302;0.97249538;0.96773601,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011411_dinov2_base_adjacent_similarity.csv
392,10.0,4441,sample_011400,0.94599825,0.98025888,0.89460730,20,0.98850906;0.98703706;0.96523052,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011400_dinov2_base_adjacent_similarity.csv
392,10.0,4446,sample_010853,0.94597274,0.97324600,0.90506286,20,0.97432947;0.97415078;0.97125775,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010853_dinov2_base_adjacent_similarity.csv
392,10.0,4465,sample_010752,0.94585807,0.96853580,0.91184148,20,0.99489915;0.95755398;0.95315427,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010752_dinov2_base_adjacent_similarity.csv
392,10.0,4469,sample_011370,0.94585221,0.97132828,0.90763810,20,0.98213959;0.96908242;0.96276283,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011370_dinov2_base_adjacent_similarity.csv
392,10.0,4481,sample_011163,0.94580639,0.98670006,0.88446588,20,0.99030614;0.98702216;0.98277187,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011163_dinov2_base_adjacent_similarity.csv
392,10.0,4487,sample_011186,0.94576529,0.98301097,0.88989678,20,0.98328698;0.98308086;0.98266506,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011186_dinov2_base_adjacent_similarity.csv
392,10.0,4496,sample_011360,0.94570799,0.96890245,0.91091630,20,0.98373622;0.96655023;0.95642090,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011360_dinov2_base_adjacent_similarity.csv
392,10.0,4497,sample_011013,0.94570748,0.96973141,0.90967159,20,0.97579694;0.97281450;0.96058279,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011013_dinov2_base_adjacent_similarity.csv
392,10.0,4532,sample_010916,0.94552419,0.96916364,0.91006501,20,0.97684014;0.96702075;0.96363002,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010916_dinov2_base_adjacent_similarity.csv
392,10.0,4534,sample_011030,0.94551614,0.96547357,0.91558001,20,0.96844840;0.96520185;0.96277046,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011030_dinov2_base_adjacent_similarity.csv
392,10.0,4566,sample_011310,0.94532486,0.97622520,0.89897434,20,0.98065102;0.97513753;0.97288704,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011310_dinov2_base_adjacent_similarity.csv
392,10.0,4607,sample_010694,0.94511510,0.97010990,0.90762292,20,0.98894083;0.96094489;0.96044397,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010694_dinov2_base_adjacent_similarity.csv
392,10.0,4615,sample_010697,0.94507323,0.96676576,0.91253443,20,0.97306383;0.96735466;0.95987880,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010697_dinov2_base_adjacent_similarity.csv
392,10.0,4651,sample_011573,0.94489542,0.97987094,0.89243215,20,0.98714668;0.97648013;0.97598600,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011573_dinov2_base_adjacent_similarity.csv
392,10.0,4658,sample_010771,0.94486264,0.97326829,0.90225416,20,0.98411310;0.96995366;0.96573812,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010771_dinov2_base_adjacent_similarity.csv
392,10.0,4696,sample_011449,0.94469471,0.97990412,0.89188060,20,0.98860008;0.98003340;0.97107887,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011449_dinov2_base_adjacent_similarity.csv
392,10.0,4725,sample_011560,0.94454304,0.97583449,0.89760587,20,0.98624861;0.97155452;0.96970034,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011560_dinov2_base_adjacent_similarity.csv
392,10.0,4727,sample_011150,0.94453041,0.98599915,0.88232730,20,0.98800248;0.98688495;0.98311001,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011150_dinov2_base_adjacent_similarity.csv
392,10.0,4734,sample_011399,0.94449070,0.96988408,0.90640064,20,0.97825420;0.96883416;0.96256387,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011399_dinov2_base_adjacent_similarity.csv
392,10.0,4746,sample_011349,0.94443812,0.96564044,0.91263464,20,0.97728884;0.96426904;0.95536345,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011349_dinov2_base_adjacent_similarity.csv
392,10.0,4759,sample_011384,0.94438740,0.96317800,0.91620150,20,0.96469080;0.96301353;0.96182966,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011384_dinov2_base_adjacent_similarity.csv
392,10.0,4768,sample_011363,0.94433955,0.97091385,0.90447811,20,0.97381806;0.97254622;0.96637726,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011363_dinov2_base_adjacent_similarity.csv
392,10.0,4818,sample_011564,0.94408231,0.97699209,0.89471765,20,0.97786593;0.97765470;0.97545564,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011564_dinov2_base_adjacent_similarity.csv
392,10.0,4822,sample_010854,0.94407144,0.97006563,0.90508016,20,0.98579991;0.97859013;0.94580686,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010854_dinov2_base_adjacent_similarity.csv
392,10.0,4826,sample_011353,0.94406069,0.96572194,0.91156880,20,0.97222656;0.97198951;0.95294976,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011353_dinov2_base_adjacent_similarity.csv
392,10.0,4831,sample_011387,0.94402443,0.96636264,0.91051711,20,0.98433489;0.96448863;0.95026439,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011387_dinov2_base_adjacent_similarity.csv
392,10.0,4850,sample_011285,0.94390280,0.96358099,0.91438551,20,0.96865594;0.96610618;0.95598084,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011285_dinov2_base_adjacent_similarity.csv
392,10.0,4858,sample_010695,0.94385231,0.98152536,0.88734272,20,0.98602086;0.98375094;0.97480428,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010695_dinov2_base_adjacent_similarity.csv
392,10.0,4869,sample_010997,0.94378421,0.96362362,0.91402508,20,0.96583462;0.96490139;0.96013486,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010997_dinov2_base_adjacent_similarity.csv
392,10.0,4870,sample_011557,0.94378392,0.97919589,0.89066596,20,0.98717946;0.98182952;0.96857870,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011557_dinov2_base_adjacent_similarity.csv
392,10.0,4877,sample_011409,0.94374768,0.97563835,0.89591166,20,0.97848463;0.97658873;0.97184169,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011409_dinov2_base_adjacent_similarity.csv
392,10.0,4879,sample_010715,0.94373924,0.97262096,0.90041666,20,0.97702086;0.97658908;0.96425295,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010715_dinov2_base_adjacent_similarity.csv
392,10.0,4885,sample_011395,0.94372106,0.96898226,0.90582926,20,0.98588711;0.96054369;0.96051598,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011395_dinov2_base_adjacent_similarity.csv
392,10.0,4896,sample_010905,0.94366059,0.95724285,0.92328720,20,0.96888089;0.95265275;0.95019490,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010905_dinov2_base_adjacent_similarity.csv
392,10.0,4901,sample_010899,0.94361216,0.96193234,0.91613188,20,0.96766633;0.96206337;0.95606732,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010899_dinov2_base_adjacent_similarity.csv
392,10.0,4922,sample_011165,0.94350166,0.98590267,0.87990014,20,0.98876703;0.98711967;0.98182130,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011165_dinov2_base_adjacent_similarity.csv
392,10.0,4955,sample_011161,0.94332560,0.98224876,0.88494084,20,0.98433405;0.98335439;0.97905785,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011161_dinov2_base_adjacent_similarity.csv
392,10.0,4978,sample_011386,0.94319257,0.97063875,0.90202329,20,0.97980464;0.96982455;0.96228707,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011386_dinov2_base_adjacent_similarity.csv
392,10.0,4980,sample_010714,0.94318414,0.97559105,0.89457377,20,0.97949350;0.97370011;0.97357953,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010714_dinov2_base_adjacent_similarity.csv
392,10.0,5043,sample_010622,0.94288483,0.96374444,0.91159541,20,0.96806800;0.96437752;0.95878780,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010622_dinov2_base_adjacent_similarity.csv
392,10.0,5046,sample_010751,0.94287267,0.96671553,0.90710836,20,0.99357295;0.95457506;0.95199859,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010751_dinov2_base_adjacent_similarity.csv
392,10.0,5071,sample_010981,0.94272671,0.96425835,0.91042925,20,0.96885687;0.96348774;0.96043044,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010981_dinov2_base_adjacent_similarity.csv
392,10.0,5072,sample_010706,0.94272081,0.97211015,0.89863680,20,0.98563004;0.97275424;0.95794618,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010706_dinov2_base_adjacent_similarity.csv
392,10.0,5076,sample_010698,0.94271344,0.96753414,0.90548238,20,0.98111641;0.96290302;0.95858300,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010698_dinov2_base_adjacent_similarity.csv
392,10.0,5091,sample_011380,0.94260515,0.96712379,0.90582720,20,0.98423958;0.96367538;0.95345640,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011380_dinov2_base_adjacent_similarity.csv
392,10.0,5095,sample_010966,0.94259675,0.96268258,0.91246800,20,0.97452301;0.96682703;0.94669771,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010966_dinov2_base_adjacent_similarity.csv
392,10.0,5119,sample_010755,0.94247732,0.97497555,0.89372997,20,0.99294508;0.97437227;0.95760930,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010755_dinov2_base_adjacent_similarity.csv
392,10.0,5139,sample_011588,0.94236318,0.97780331,0.88920298,20,0.97907776;0.97852939;0.97580278,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011588_dinov2_base_adjacent_similarity.csv
392,10.0,5140,sample_010882,0.94236014,0.96541727,0.90777446,20,0.98207021;0.95980132;0.95438027,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010882_dinov2_base_adjacent_similarity.csv
392,10.0,5145,sample_011348,0.94233409,0.96460567,0.90892673,20,0.97256255;0.96683645;0.95441800,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011348_dinov2_base_adjacent_similarity.csv
392,10.0,5147,sample_011579,0.94231596,0.97155072,0.89846380,20,0.98436546;0.96789134;0.96239537,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011579_dinov2_base_adjacent_similarity.csv
392,10.0,5158,sample_011378,0.94225503,0.97216706,0.89738698,20,0.98176420;0.97040296;0.96433401,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011378_dinov2_base_adjacent_similarity.csv
392,10.0,5165,sample_011566,0.94221854,0.96387064,0.90974039,20,0.96458578;0.96408343;0.96294272,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011566_dinov2_base_adjacent_similarity.csv
392,10.0,5167,sample_011563,0.94219713,0.97232352,0.89700754,20,0.98192996;0.96787500;0.96716559,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011563_dinov2_base_adjacent_similarity.csv
392,10.0,5200,sample_011014,0.94195581,0.96127814,0.91297230,20,0.97311914;0.95656681;0.95414847,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011014_dinov2_base_adjacent_similarity.csv
392,10.0,5211,sample_010720,0.94188808,0.97410341,0.89356509,20,0.97963732;0.97402990;0.96864301,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010720_dinov2_base_adjacent_similarity.csv
392,10.0,5224,sample_011280,0.94179115,0.95915264,0.91574893,20,0.97605991;0.95455706;0.94684094,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011280_dinov2_base_adjacent_similarity.csv
392,10.0,5243,sample_010690,0.94167838,0.96532939,0.90620187,20,0.96974158;0.96376008;0.96248651,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010690_dinov2_base_adjacent_similarity.csv
392,10.0,5260,sample_011167,0.94160076,0.97884756,0.88573055,20,0.98646158;0.97626352;0.97381759,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011167_dinov2_base_adjacent_similarity.csv
392,10.0,5263,sample_011258,0.94159091,0.96239283,0.91038805,20,0.97038960;0.96156174;0.95522714,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011258_dinov2_base_adjacent_similarity.csv
392,10.0,5296,sample_010705,0.94139660,0.95898962,0.91500708,20,0.96217346;0.95789397;0.95690143,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010705_dinov2_base_adjacent_similarity.csv
392,10.0,5341,sample_010754,0.94115856,0.96954101,0.89858488,20,0.97128284;0.96946603;0.96787417,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010754_dinov2_base_adjacent_similarity.csv
392,10.0,5344,sample_010851,0.94113957,0.96134454,0.91083210,20,0.96508402;0.96118999;0.95775962,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010851_dinov2_base_adjacent_similarity.csv
392,10.0,5441,sample_010747,0.94061644,0.97760783,0.88512936,20,0.99072939;0.97811389;0.96398020,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010747_dinov2_base_adjacent_similarity.csv
392,10.0,5458,sample_011390,0.94051516,0.96461207,0.90436980,20,0.97039396;0.96560585;0.95783639,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011390_dinov2_base_adjacent_similarity.csv
392,10.0,5508,sample_010761,0.94024018,0.96660930,0.90068649,20,0.97045016;0.97020072;0.95917702,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010761_dinov2_base_adjacent_similarity.csv
392,10.0,5524,sample_011383,0.94017525,0.96232647,0.90694843,20,0.97660059;0.95560086;0.95477796,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011383_dinov2_base_adjacent_similarity.csv
392,10.0,5538,sample_010692,0.94009948,0.97160748,0.89283746,20,0.98088151;0.97637659;0.95756435,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010692_dinov2_base_adjacent_similarity.csv
392,10.0,5560,sample_010894,0.93999130,0.95426998,0.91857327,20,0.95838469;0.95242810;0.95199716,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010894_dinov2_base_adjacent_similarity.csv
392,10.0,5586,sample_011575,0.93983021,0.97268428,0.89054909,20,0.97601426;0.97496831;0.96707028,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011575_dinov2_base_adjacent_similarity.csv
392,10.0,5613,sample_011405,0.93966984,0.96820807,0.89686249,20,0.98580837;0.97832346;0.94049239,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011405_dinov2_base_adjacent_similarity.csv
392,10.0,5616,sample_010749,0.93966403,0.96798525,0.89718219,20,0.98416197;0.96196991;0.95782387,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010749_dinov2_base_adjacent_similarity.csv
392,10.0,5619,sample_011359,0.93965105,0.96140985,0.90701286,20,0.97248638;0.96174300;0.95000017,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011359_dinov2_base_adjacent_similarity.csv
392,10.0,5719,sample_010895,0.93901876,0.95868607,0.90951779,20,0.96592009;0.95675075;0.95338738,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010895_dinov2_base_adjacent_similarity.csv
392,10.0,5762,sample_010973,0.93878903,0.95512988,0.91427776,20,0.97034746;0.94761467;0.94742751,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010973_dinov2_base_adjacent_similarity.csv
392,10.0,5839,sample_010870,0.93824950,0.96023391,0.90527289,20,0.96233827;0.95951474;0.95884871,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010870_dinov2_base_adjacent_similarity.csv
392,10.0,5882,sample_010858,0.93797455,0.96132128,0.90295445,20,0.97433913;0.96271837;0.94690633,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010858_dinov2_base_adjacent_similarity.csv
392,10.0,5893,sample_011356,0.93792396,0.95669971,0.90976035,20,0.96687746;0.95259529;0.95062637,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011356_dinov2_base_adjacent_similarity.csv
392,10.0,5896,sample_010852,0.93789700,0.96038928,0.90415857,20,0.97183681;0.95701158;0.95231944,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010852_dinov2_base_adjacent_similarity.csv
392,10.0,5909,sample_010890,0.93783279,0.95766207,0.90808887,20,0.97059178;0.95687020;0.94552422,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010890_dinov2_base_adjacent_similarity.csv
392,10.0,6028,sample_010710,0.93706305,0.96488974,0.89532302,20,0.97721910;0.96049458;0.95695555,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010710_dinov2_base_adjacent_similarity.csv
392,10.0,6126,sample_010711,0.93644660,0.96462275,0.89418237,20,0.98967969;0.97375464;0.93043393,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010711_dinov2_base_adjacent_similarity.csv
392,10.0,6133,sample_010758,0.93640030,0.96746248,0.88980704,20,0.96871132;0.96707475;0.96660137,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010758_dinov2_base_adjacent_similarity.csv
392,10.0,6137,sample_010860,0.93638298,0.95017993,0.91568756,20,0.95812404;0.95643610;0.93597966,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010860_dinov2_base_adjacent_similarity.csv
392,10.0,6166,sample_010889,0.93608677,0.95805033,0.90314143,20,0.95869493;0.95837307;0.95708299,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010889_dinov2_base_adjacent_similarity.csv
392,10.0,6176,sample_010877,0.93603820,0.95645229,0.90541707,20,0.96931177;0.96251905;0.93752605,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010877_dinov2_base_adjacent_similarity.csv
